id,date,name,docs-1,docs-delta-percent-1,docs-percent-1,docs-female-1,docs-male-1,docs-questions-1,docs-complaints-1,docs-2,docs-delta-percent-2,docs-percent-2,docs-female-2,docs-male-2,docs-questions-2,docs-complaints-2,docs-3,docs-delta-percent-3,docs-percent-3,docs-female-3,docs-male-3,docs-questions-3,docs-complaints-3,docs-4,docs-delta-percent-4,docs-percent-4,docs-female-4,docs-male-4,docs-questions-4,docs-complaints-4,docs-5,docs-delta-percent-5,docs-percent-5,docs-female-5,docs-male-5,docs-questions-5,docs-complaints-5,docs-6,docs-delta-percent-6,docs-percent-6,docs-female-6,docs-male-6,docs-questions-6,docs-complaints-6,docs-7,docs-delta-percent-7,docs-percent-7,docs-female-7,docs-male-7,docs-questions-7,docs-complaints-7,docs-8,docs-delta-percent-8,docs-percent-8,docs-female-8,docs-male-8,docs-questions-8,docs-complaints-8,docs-9,docs-delta-percent-9,docs-percent-9,docs-female-9,docs-male-9,docs-questions-9,docs-complaints-9,docs-10,docs-delta-percent-10,docs-percent-10,docs-female-10,docs-male-10,docs-questions-10,docs-complaints-10,docs-11,docs-delta-percent-11,docs-percent-11,docs-female-11,docs-male-11,docs-questions-11,docs-complaints-11,docs-12,docs-delta-percent-12,docs-percent-12,docs-female-12,docs-male-12,docs-questions-12,docs-complaints-12,docs-13,docs-delta-percent-13,docs-percent-13,docs-female-13,docs-male-13,docs-questions-13,docs-complaints-13,docs-14,docs-delta-percent-14,docs-percent-14,docs-female-14,docs-male-14,docs-questions-14,docs-complaints-14,docs-15,docs-delta-percent-15,docs-percent-15,docs-female-15,docs-male-15,docs-questions-15,docs-complaints-15,docs-16,docs-delta-percent-16,docs-percent-16,docs-female-16,docs-male-16,docs-questions-16,docs-complaints-16,docs-17,docs-delta-percent-17,docs-percent-17,docs-female-17,docs-male-17,docs-questions-17,docs-complaints-17,docs-18,docs-delta-percent-18,docs-percent-18,docs-female-18,docs-male-18,docs-questions-18,docs-complaints-18
DOM,2022-06-29,República Dominicana,20,0.33,0.01,1,9,2,3,185,0.34,0.1,29,65,8,24,36,0.8,0.02,3,15,0,3,83,-0.25,0.05,5,28,3,7,0,100,0,0,0,0,0,143,-0.01,0.08,21,58,7,26,158,-0.16,0.09,9,81,15,29,115,0.06,0.07,15,51,5,20,37,1.31,0.02,3,11,0,1,161,0.11,0.09,8,100,7,14,117,-0.06,0.07,13,41,3,17,66,-0.03,0.04,9,25,1,8,44,-0.25,0.02,5,20,3,3,72,0.06,0.04,14,41,8,31,49,-0.36,0.03,11,19,2,7,61,0.3,0.03,9,32,2,12,158,0.41,0.09,11,66,3,26,259,0.07,0.15,31,150,35,78
DOM,2022-06-30,República Dominicana,17,-0.15,0.01,3,10,0,1,359,0.94,0.2,56,119,5,13,31,-0.14,0.02,4,15,4,6,83,0,0.05,5,24,1,7,0,100,0,0,0,0,0,119,-0.17,0.06,20,54,3,23,150,-0.05,0.08,20,66,10,31,72,-0.37,0.04,10,36,3,15,16,-0.57,0.01,0,9,2,0,165,0.02,0.09,13,104,4,15,115,-0.02,0.06,17,50,4,9,74,0.12,0.04,9,25,5,7,60,0.36,0.03,6,31,6,6,88,0.22,0.05,18,47,4,30,33,-0.33,0.02,5,12,2,1,81,0.33,0.04,9,50,3,15,135,-0.15,0.07,6,60,9,29,234,-0.1,0.13,28,123,28,58
SUR,2022-06-01,Surinam,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.33,1,0,1,0,1,0,0.17,0,1,0,1,0,0,0,0,0,0,0,1,0,0.17,0,0,0,0,0,0,0,0,0,0,0,1,0,0.17,0,0,0,1
SUR,2022-06-02,Surinam,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,1,100,0.33,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,-1,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,2,0,0.67,0,1,0,0,0,-1,0,0,0,0,0,0,100,0,0,0,0,0,0,-1,0,0,0,0,0,0,100,0,0,0,0,0,0,-1,0,0,0,0,0
SUR,2022-06-03,Surinam,1,100,0.25,1,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,-1,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,1,100,0.25,0,1,0,0,0,100,0,0,0,0,0,0,-1,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,1,100,0.25,0,0,0,0,1,100,0.25,0,1,0,0,0,100,0,0,0,0,0
SUR,2022-06-04,Surinam,1,0,0.17,1,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,1,100,0.17,0,1,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,-1,0,0,0,0,0,0,100,0,0,0,0,0,1,100,0.17,0,0,0,0,1,100,0.17,0,1,0,0,0,100,0,0,0,0,0,2,1,0.33,1,1,0,0,0,-1,0,0,0,0,0,0,100,0,0,0,0,0
SUR,2022-06-05,Surinam,0,-1,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,1,100,0.25,0,1,1,0,3,2,0.75,0,2,1,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,100,0,0,0,0,0,0,-1,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0
SUR,2022-06-06,Surinam,1,100,0.13,1,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,3,2,0.38,0,0,0,1,1,-0.67,0.13,0,1,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,1,100,0.13,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,2,100,0.25,0,2,1,0,0,100,0,0,0,0,0
SUR,2022-06-07,Surinam,1,0,0.25,1,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,1,-0.67,0.25,0,1,0,0,0,-1,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,-1,0,0,0,0,0,0,100,0,0,0,0,0,1,100,0.25,0,1,0,0,1,100,0.25,0,0,0,0,0,-1,0,0,0,0,0,0,100,0,0,0,0,0
SUR,2022-06-08,Surinam,0,-1,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,1,100,0.2,0,0,0,0,0,100,0,0,0,0,0,0,-1,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,1,100,0.2,1,0,0,0,3,100,0.6,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0
SUR,2022-06-09,Surinam,1,100,0.25,1,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,-1,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,1,100,0.25,1,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,1,100,0.25,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,1,100,0.25,0,1,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0
SUR,2022-06-10,Surinam,0,-1,0,0,0,0,0,0,100,0,0,0,0,0,1,100,0.2,0,1,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,1,100,0.2,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,1,0,0.2,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,-1,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,-1,0,0,0,0,0,0,100,0,0,0,0,0,2,100,0.4,0,0,0,0
SUR,2022-06-11,Surinam,1,100,0.17,0,1,1,0,0,100,0,0,0,0,0,0,-1,0,0,0,0,0,1,100,0.17,0,0,0,0,0,100,0,0,0,0,0,3,2,0.5,0,2,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,-1,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,1,-0.5,0.17,0,0,0,0
SUR,2022-06-12,Surinam,0,-1,0,0,0,0,0,1,100,0.2,0,0,0,0,0,100,0,0,0,0,0,0,-1,0,0,0,0,0,0,100,0,0,0,0,0,2,-0.33,0.4,0,2,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,1,100,0.2,0,0,0,0,1,100,0.2,0,1,1,1,0,-1,0,0,0,0,0
SUR,2022-06-13,Surinam,0,100,0,0,0,0,0,0,-1,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,1,-0.5,0.25,0,0,0,0,1,100,0.25,0,1,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,1,100,0.25,0,1,0,0,0,100,0,0,0,0,0,0,-1,0,0,0,0,0,1,0,0.25,0,0,0,0,0,100,0,0,0,0,0
SUR,2022-06-14,Surinam,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,1,0,0.5,0,0,0,0,0,-1,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,1,100,0.5,0,0,0,0,0,-1,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,-1,0,0,0,0,0,0,100,0,0,0,0,0
SUR,2022-06-15,Surinam,0,100,0,0,0,0,0,0,100,0,0,0,0,0,3,100,0.27,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,5,4,0.45,0,0,0,2,1,100,0.09,1,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,1,100,0.09,0,1,0,0,0,100,0,0,0,0,0,0,-1,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,1,100,0.09,0,1,0,1,0,100,0,0,0,0,0
SUR,2022-06-16,Surinam,0,100,0,0,0,0,0,0,100,0,0,0,0,0,1,-0.67,0.14,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,1,-0.8,0.14,0,0,0,0,1,0,0.14,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,2,100,0.29,2,0,0,0,1,0,0.14,0,1,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,-1,0,0,0,0,0,1,100,0.14,1,0,0,0
SUR,2022-06-17,Surinam,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,-1,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,1,0,0.33,0,0,0,0,0,-1,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,-1,0,0,0,0,0,1,0,0.33,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,1,100,0.33,0,1,0,1,0,-1,0,0,0,0,0
SUR,2022-06-18,Surinam,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,2,1,0.5,1,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,1,0,0.25,1,0,0,0,0,100,0,0,0,0,0,1,100,0.25,0,1,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,-1,0,0,0,0,0,0,100,0,0,0,0,0
SUR,2022-06-19,Surinam,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,-1,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,1,100,1,0,0,0,0,0,-1,0,0,0,0,0,0,100,0,0,0,0,0,0,-1,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0
SUR,2022-06-20,Surinam,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,2,100,0.5,1,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,1,0,0.25,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,1,100,0.25,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0
SUR,2022-06-21,Surinam,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,1,-0.5,0.2,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,2,1,0.4,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,1,100,0.2,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,-1,0,0,0,0,0,0,100,0,0,0,0,0,1,100,0.2,0,0,0,0
SUR,2022-06-22,Surinam,0,100,0,0,0,0,0,0,100,0,0,0,0,0,3,100,0.38,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,1,0,0.13,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,-1,0,0,0,0,0,1,100,0.13,1,0,0,0,1,100,0.13,0,0,0,0,1,0,0.13,1,0,0,0,1,100,0.13,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,-1,0,0,0,0,0
SUR,2022-06-23,Surinam,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,-1,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,2,1,1,0,2,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0
SUR,2022-06-24,Surinam,0,100,0,0,0,0,0,0,100,0,0,0,0,0,1,100,0.25,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,2,0,0.5,0,1,0,1,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,1,100,0.25,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0
SUR,2022-06-25,Surinam,0,100,0,0,0,0,0,0,100,0,0,0,0,0,1,0,0.5,0,1,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,1,-0.5,0.5,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,-1,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0
SUR,2022-06-26,Surinam,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,-1,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,-1,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,2,100,0.5,0,2,0,0,1,100,0.25,0,0,0,1,1,100,0.25,0,1,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0
SUR,2022-06-27,Surinam,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,1,100,0.33,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,1,100,0.33,0,0,0,0,0,100,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,1,100,0.33,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0
SUR,2022-06-28,Surinam,0,100,0,0,0,0,0,0,100,0,0,0,0,0,1,100,0.5,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,-1,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,-1,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,1,100,0.5,0,0,0,0,0,-1,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0
SUR,2022-06-29,Surinam,0,100,0,0,0,0,0,0,100,0,0,0,0,0,1,0,0.08,0,0,0,0,1,100,0.08,0,0,0,0,0,100,0,0,0,0,0,3,100,0.25,0,3,0,3,2,100,0.17,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,3,100,0.25,0,0,0,0,0,100,0,0,0,0,0,1,100,0.08,0,1,1,0,0,100,0,0,0,0,0,0,-1,0,0,0,0,0,1,100,0.08,1,0,1,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0
SUR,2022-06-30,Surinam,0,100,0,0,0,0,0,0,100,0,0,0,0,0,1,0,0.25,1,0,0,0,1,0,0.25,0,1,0,0,0,100,0,0,0,0,0,1,-0.67,0.25,0,0,0,0,0,-1,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,1,-0.67,0.25,0,1,0,0,0,100,0,0,0,0,0,0,-1,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,-1,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0
TTO,2022-06-01,Trinidad y Tobago,6,0,0.01,3,1,0,0,39,0,0.08,7,6,2,3,46,0,0.1,2,7,1,4,11,0,0.02,2,5,1,0,0,0,0,0,0,0,0,68,0,0.14,15,29,6,2,39,0,0.08,6,6,2,5,5,0,0.01,1,0,0,0,0,0,0,0,0,0,0,23,0,0.05,2,4,2,1,83,0,0.17,9,32,6,18,28,0,0.06,9,9,1,1,18,0,0.04,1,4,0,3,26,0,0.05,6,9,7,0,4,0,0.01,3,0,0,0,12,0,0.03,6,4,0,1,50,0,0.1,7,14,5,6,21,0,0.04,5,4,2,6
TTO,2022-06-02,Trinidad y Tobago,4,-0.33,0.01,0,1,0,0,38,-0.03,0.08,7,7,5,6,35,-0.24,0.08,4,5,0,1,19,0.73,0.04,2,1,0,0,0,100,0,0,0,0,0,57,-0.16,0.13,9,19,4,7,32,-0.18,0.07,6,7,2,4,4,-0.2,0.01,0,1,1,1,2,100,0,0,0,0,0,32,0.39,0.07,1,7,0,2,63,-0.24,0.14,16,26,5,9,21,-0.25,0.05,7,8,4,0,37,1.06,0.08,5,12,1,1,26,0,0.06,4,3,2,2,5,0.25,0.01,1,3,0,0,5,-0.58,0.01,2,1,0,0,61,0.22,0.14,13,13,3,7,8,-0.62,0.02,2,2,0,1
TTO,2022-06-03,Trinidad y Tobago,5,0.25,0.01,0,1,0,0,35,-0.08,0.08,7,9,2,5,23,-0.34,0.05,3,3,1,1,11,-0.42,0.03,0,0,0,0,0,100,0,0,0,0,0,49,-0.14,0.12,10,18,5,5,40,0.25,0.1,11,8,1,4,5,0.25,0.01,2,1,1,1,1,-0.5,0,0,0,0,0,22,-0.31,0.05,1,5,1,1,55,-0.13,0.13,8,24,4,12,29,0.38,0.07,11,9,3,1,39,0.05,0.09,3,5,0,7,31,0.19,0.07,7,8,3,3,1,-0.8,0,0,0,0,0,11,1.2,0.03,3,2,0,0,50,-0.18,0.12,13,15,5,6,14,0.75,0.03,2,5,4,1
TTO,2022-06-04,Trinidad y Tobago,3,-0.4,0.01,0,1,1,1,26,-0.26,0.1,4,9,3,2,16,-0.3,0.06,2,7,0,0,15,0.36,0.05,1,3,1,0,0,100,0,0,0,0,0,50,0.02,0.18,0,39,1,3,23,-0.42,0.08,4,13,0,2,3,-0.4,0.01,0,1,1,0,3,2,0.01,0,0,0,0,8,-0.64,0.03,0,3,2,0,43,-0.22,0.16,3,22,0,3,18,-0.38,0.07,7,5,2,0,8,-0.79,0.03,1,1,1,1,22,-0.29,0.08,8,9,6,5,2,1,0.01,0,1,0,0,7,-0.36,0.03,0,2,0,0,22,-0.56,0.08,10,9,1,2,4,-0.71,0.01,1,3,2,3
TTO,2022-06-05,Trinidad y Tobago,2,-0.33,0.01,1,1,1,1,34,0.31,0.1,4,11,2,2,15,-0.06,0.05,6,2,1,0,30,1,0.09,2,3,1,1,0,100,0,0,0,0,0,38,-0.24,0.12,5,15,6,6,28,0.22,0.09,6,10,1,3,3,0,0.01,1,0,0,0,0,-1,0,0,0,0,0,11,0.38,0.03,3,3,0,2,43,0,0.13,6,25,1,4,22,0.22,0.07,3,13,1,3,13,0.63,0.04,1,6,0,0,33,0.5,0.1,8,12,5,10,2,0,0.01,0,1,0,0,12,0.71,0.04,4,3,0,1,39,0.77,0.12,7,13,9,5,2,-0.5,0.01,0,2,0,0
TTO,2022-06-06,Trinidad y Tobago,3,0.5,0.01,0,0,0,0,30,-0.12,0.08,8,8,3,5,21,0.4,0.06,1,10,3,3,9,-0.7,0.02,1,2,0,1,0,100,0,0,0,0,0,52,0.37,0.14,10,14,4,5,31,0.11,0.08,13,3,0,1,3,0,0.01,0,2,0,0,1,100,0,0,0,0,0,10,-0.09,0.03,0,3,0,0,65,0.51,0.17,12,29,5,10,26,0.18,0.07,8,6,3,1,27,1.08,0.07,3,7,1,2,24,-0.27,0.06,5,13,4,3,2,0,0.01,0,2,1,0,8,-0.33,0.02,1,1,0,0,51,0.31,0.14,13,14,3,6,12,5,0.03,4,2,2,6
TTO,2022-06-07,Trinidad y Tobago,6,1,0.01,0,0,0,0,44,0.47,0.11,7,8,2,3,23,0.1,0.06,2,9,3,4,17,0.89,0.04,3,1,0,0,0,100,0,0,0,0,0,49,-0.06,0.12,11,12,4,6,48,0.55,0.12,13,12,4,7,5,0.67,0.01,1,3,1,0,1,0,0,0,0,0,0,20,1,0.05,1,2,2,0,56,-0.14,0.14,8,27,2,10,27,0.04,0.07,4,15,2,2,10,-0.63,0.02,2,2,0,0,29,0.21,0.07,6,9,3,5,3,0.5,0.01,1,1,0,0,12,0.5,0.03,4,3,1,1,46,-0.1,0.11,6,16,3,2,15,0.25,0.04,2,3,2,7
TTO,2022-06-08,Trinidad y Tobago,10,0.67,0.02,2,2,0,0,44,0,0.09,11,8,5,3,23,0,0.05,3,3,2,3,22,0.29,0.05,1,4,0,0,0,100,0,0,0,0,0,56,0.14,0.12,18,14,8,8,85,0.77,0.18,26,26,8,11,11,1.2,0.02,0,4,1,3,1,0,0,0,0,0,0,22,0.1,0.05,0,8,2,0,49,-0.12,0.1,4,24,1,3,23,-0.15,0.05,5,11,3,1,23,1.3,0.05,4,4,3,1,36,0.24,0.07,9,17,2,5,0,-1,0,0,0,0,0,8,-0.33,0.02,3,3,0,0,56,0.22,0.12,9,15,8,5,13,-0.13,0.03,0,4,3,1
TTO,2022-06-09,Trinidad y Tobago,3,-0.7,0.01,0,2,0,0,60,0.36,0.13,14,8,3,3,21,-0.09,0.05,2,4,1,2,19,-0.14,0.04,0,1,1,2,0,100,0,0,0,0,0,55,-0.02,0.12,11,13,3,4,65,-0.24,0.14,17,12,6,11,7,-0.36,0.02,1,0,0,4,0,-1,0,0,0,0,0,23,0.05,0.05,1,7,0,2,56,0.14,0.12,7,29,4,13,27,0.17,0.06,12,12,5,3,11,-0.52,0.02,1,3,2,0,36,0,0.08,9,8,2,4,4,100,0.01,2,2,0,0,13,0.63,0.03,1,5,0,1,47,-0.16,0.1,6,21,11,5,17,0.31,0.04,6,5,2,7
TTO,2022-06-10,Trinidad y Tobago,5,0.67,0.01,0,1,0,0,47,-0.22,0.11,7,7,4,3,16,-0.24,0.04,4,4,1,2,18,-0.05,0.04,1,1,1,0,0,100,0,0,0,0,0,51,-0.07,0.12,12,11,4,3,61,-0.06,0.14,11,16,3,9,3,-0.57,0.01,1,0,0,0,3,100,0.01,1,1,1,0,17,-0.26,0.04,1,5,0,2,71,0.27,0.17,14,33,4,10,24,-0.11,0.06,5,10,4,2,7,-0.36,0.02,1,3,0,0,28,-0.22,0.07,8,13,4,3,7,0.75,0.02,0,2,0,1,9,-0.31,0.02,3,1,2,1,50,0.06,0.12,9,18,2,7,13,-0.24,0.03,0,7,1,3
TTO,2022-06-11,Trinidad y Tobago,2,-0.6,0.01,0,0,0,0,24,-0.49,0.08,5,2,0,1,15,-0.06,0.05,2,4,1,3,12,-0.33,0.04,1,1,1,0,0,100,0,0,0,0,0,46,-0.1,0.16,11,11,2,1,34,-0.44,0.12,5,8,1,9,4,0.33,0.01,0,0,0,0,2,-0.33,0.01,0,0,0,0,10,-0.41,0.03,3,0,1,1,53,-0.25,0.18,4,25,2,9,13,-0.46,0.04,5,6,0,0,9,0.29,0.03,2,0,0,0,15,-0.46,0.05,0,5,0,2,3,-0.57,0.01,1,1,0,0,8,-0.11,0.03,4,0,2,0,35,-0.3,0.12,4,9,5,4,7,-0.46,0.02,0,3,1,1
